"Season","PlayerId","Player","Team","Conference","Category","StatType","Stat"
"2012","535324","Jaydon Mickens","Washington","Pac-12","receiving","TD","1"
"2012","535324","Jaydon Mickens","Washington","Pac-12","receiving","YDS","190"
"2012","535324","Jaydon Mickens","Washington","Pac-12","receiving","YPR","9.5"
"2012","535324","Jaydon Mickens","Washington","Pac-12","rushing","CAR","3"
"2012","535324","Jaydon Mickens","Washington","Pac-12","rushing","LONG","20"
"2012","535324","Jaydon Mickens","Washington","Pac-12","rushing","TD","0"
"2012","535324","Jaydon Mickens","Washington","Pac-12","rushing","YDS","26"
"2012","535324","Jaydon Mickens","Washington","Pac-12","rushing","YPC","8.7"
"2012","535328","Kendyl Taylor","Washington","Pac-12","receiving","LONG","23"
"2012","535328","Kendyl Taylor","Washington","Pac-12","receiving","REC","14"
"2012","535328","Kendyl Taylor","Washington","Pac-12","receiving","TD","1"
"2012","535328","Kendyl Taylor","Washington","Pac-12","receiving","YDS","110"
"2012","535328","Kendyl Taylor","Washington","Pac-12","receiving","YPR","7.9"
"2012","535328","Kendyl Taylor","Washington","Pac-12","rushing","CAR","35"
"2012","535328","Kendyl Taylor","Washington","Pac-12","rushing","LONG","44"
"2012","535328","Kendyl Taylor","Washington","Pac-12","rushing","TD","0"
"2012","535328","Kendyl Taylor","Washington","Pac-12","rushing","YDS","209"
"2012","535328","Kendyl Taylor","Washington","Pac-12","rushing","YPC","6.0"
"2012","535329","Shaq Thompson","Washington","Pac-12","interceptions","AVG","12.0"
"2012","535329","Shaq Thompson","Washington","Pac-12","interceptions","INT","3"
"2012","535329","Shaq Thompson","Washington","Pac-12","interceptions","TD","0"
"2012","535329","Shaq Thompson","Washington","Pac-12","interceptions","YDS","36"
"2012","535329","Shaq Thompson","Washington","Pac-12","kickReturns","AVG","23.0"
"2012","535329","Shaq Thompson","Washington","Pac-12","kickReturns","LONG","30"
"2012","535329","Shaq Thompson","Washington","Pac-12","kickReturns","NO","2"
"2012","535329","Shaq Thompson","Washington","Pac-12","kickReturns","TD","0"
"2012","535329","Shaq Thompson","Washington","Pac-12","kickReturns","YDS","46"
"2012","535329","Shaq Thompson","Washington","Pac-12","puntReturns","AVG","4.0"
"2012","535329","Shaq Thompson","Washington","Pac-12","puntReturns","LONG","6"
"2012","535329","Shaq Thompson","Washington","Pac-12","puntReturns","NO","2"
"2012","535329","Shaq Thompson","Washington","Pac-12","puntReturns","TD","0"
"2012","535329","Shaq Thompson","Washington","Pac-12","puntReturns","YDS","8"
"2012","535331","Pio Vatuvei","Washington","Pac-12","rushing","CAR","1"
"2012","535331","Pio Vatuvei","Washington","Pac-12","rushing","LONG","0"
"2012","535331","Pio Vatuvei","Washington","Pac-12","rushing","TD","0"
"2012","535331","Pio Vatuvei","Washington","Pac-12","rushing","YDS","0"
"2012","535331","Pio Vatuvei","Washington","Pac-12","rushing","YPC","0.0"
"2012","535353","Jerell Adams","South Carolina","SEC","receiving","LONG","33"
"2012","535353","Jerell Adams","South Carolina","SEC","receiving","REC","4"
"2012","535353","Jerell Adams","South Carolina","SEC","receiving","TD","1"
"2012","535353","Jerell Adams","South Carolina","SEC","receiving","YDS","90"
"2012","535353","Jerell Adams","South Carolina","SEC","receiving","YPR","22.5"
"2012","535364","Tyler Hull","South Carolina","SEC","punting","In 20","0"
"2012","535364","Tyler Hull","South Carolina","SEC","punting","LONG","55"
"2012","535364","Tyler Hull","South Carolina","SEC","punting","NO","54"
"2012","535364","Tyler Hull","South Carolina","SEC","punting","TB","0"
"2012","535364","Tyler Hull","South Carolina","SEC","punting","YDS","2130"
"2012","535364","Tyler Hull","South Carolina","SEC","punting","YPP","39.4"
"2012","535370","Shaq Roland","South Carolina","SEC","receiving","LONG","30"
"2012","535370","Shaq Roland","South Carolina","SEC","receiving","REC","5"
"2012","535370","Shaq Roland","South Carolina","SEC","receiving","TD","1"
"2012","535370","Shaq Roland","South Carolina","SEC","receiving","YDS","80"
"2012","535370","Shaq Roland","South Carolina","SEC","receiving","YPR","16.0"
"2012","535417","Travares Copeland","West Virginia","Big 12","receiving","LONG","14"
"2012","535417","Travares Copeland","West Virginia","Big 12","receiving","REC","10"
"2012","535417","Travares Copeland","West Virginia","Big 12","receiving","TD","0"
"2012","535417","Travares Copeland","West Virginia","Big 12","receiving","YDS","55"
"2012","535417","Travares Copeland","West Virginia","Big 12","receiving","YPR","5.5"
"2012","535464","Steward Butler","Marshall","Conference USA","kickReturns","AVG","24.3"
"2012","535464","Steward Butler","Marshall","Conference USA","kickReturns","LONG","27"
"2012","535464","Steward Butler","Marshall","Conference USA","kickReturns","NO","4"
"2012","535464","Steward Butler","Marshall","Conference USA","kickReturns","TD","0"
"2012","535464","Steward Butler","Marshall","Conference USA","kickReturns","YDS","97"
"2012","535464","Steward Butler","Marshall","Conference USA","receiving","LONG","10"
"2012","535464","Steward Butler","Marshall","Conference USA","receiving","REC","6"
"2012","535464","Steward Butler","Marshall","Conference USA","receiving","TD","0"
"2012","535464","Steward Butler","Marshall","Conference USA","receiving","YDS","31"
"2012","535464","Steward Butler","Marshall","Conference USA","receiving","YPR","5.2"
"2012","535464","Steward Butler","Marshall","Conference USA","rushing","CAR","101"
"2012","535464","Steward Butler","Marshall","Conference USA","rushing","LONG","57"
"2012","535464","Steward Butler","Marshall","Conference USA","rushing","TD","3"
"2012","535464","Steward Butler","Marshall","Conference USA","rushing","YDS","500"
"2012","535464","Steward Butler","Marshall","Conference USA","rushing","YPC","5.0"
"2012","535469","Derrick Thomas","Marshall","Conference USA","interceptions","AVG","0.0"
"2012","535469","Derrick Thomas","Marshall","Conference USA","interceptions","INT","1"
"2012","535469","Derrick Thomas","Marshall","Conference USA","interceptions","TD","0"
"2012","535469","Derrick Thomas","Marshall","Conference USA","interceptions","YDS","0"
"2012","535470","Kevin Grooms","Marshall","Conference USA","kickReturns","AVG","19.1"
"2012","535470","Kevin Grooms","Marshall","Conference USA","kickReturns","LONG","34"
"2012","535470","Kevin Grooms","Marshall","Conference USA","kickReturns","NO","10"
"2012","535470","Kevin Grooms","Marshall","Conference USA","kickReturns","TD","0"
"2012","535470","Kevin Grooms","Marshall","Conference USA","kickReturns","YDS","191"
"2012","535470","Kevin Grooms","Marshall","Conference USA","receiving","LONG","20"
"2012","535470","Kevin Grooms","Marshall","Conference USA","receiving","REC","8"
"2012","535470","Kevin Grooms","Marshall","Conference USA","receiving","TD","1"
"2012","535470","Kevin Grooms","Marshall","Conference USA","receiving","YDS","50"
"2012","535470","Kevin Grooms","Marshall","Conference USA","receiving","YPR","6.3"
"2012","535470","Kevin Grooms","Marshall","Conference USA","rushing","CAR","121"
"2012","535470","Kevin Grooms","Marshall","Conference USA","rushing","LONG","69"
"2012","535470","Kevin Grooms","Marshall","Conference USA","rushing","TD","8"
"2012","535470","Kevin Grooms","Marshall","Conference USA","rushing","YDS","737"
"2012","535470","Kevin Grooms","Marshall","Conference USA","rushing","YPC","6.1"
"2012","535471","Tyler Williams","Marshall","Conference USA","punting","In 20","0"
"2012","535471","Tyler Williams","Marshall","Conference USA","punting","LONG","66"
"2012","535471","Tyler Williams","Marshall","Conference USA","punting","NO","43"
"2012","535471","Tyler Williams","Marshall","Conference USA","punting","TB","0"
"2012","535471","Tyler Williams","Marshall","Conference USA","punting","YDS","1943"
"2012","535471","Tyler Williams","Marshall","Conference USA","punting","YPP","45.2"
"2012","535473","Devon Johnson","Marshall","Conference USA","receiving","LONG","11"
"2012","535473","Devon Johnson","Marshall","Conference USA","receiving","REC","3"
"2012","535473","Devon Johnson","Marshall","Conference USA","receiving","TD","1"
"2012","535473","Devon Johnson","Marshall","Conference USA","receiving","YDS","21"
"2012","535473","Devon Johnson","Marshall","Conference USA","receiving","YPR","7.0"
"2012","535520","Taylor Cox","Kansas","Big 12","kickReturns","AVG","22.0"
"2012","535520","Taylor Cox","Kansas","Big 12","kickReturns","LONG","42"
"2012","535520","Taylor Cox","Kansas","Big 12","kickReturns","NO","9"
"2012","535520","Taylor Cox","Kansas","Big 12","kickReturns","TD","0"
"2012","535520","Taylor Cox","Kansas","Big 12","kickReturns","YDS","198"
"2012","535520","Taylor Cox","Kansas","Big 12","passing","ATT","1"
"2012","535520","Taylor Cox","Kansas","Big 12","passing","COMPLETIONS","0"
"2012","535520","Taylor Cox","Kansas","Big 12","passing","INT","0"
"2012","535520","Taylor Cox","Kansas","Big 12","passing","PCT","0.000"
"2012","535520","Taylor Cox","Kansas","Big 12","passing","TD","0"
"2012","535520","Taylor Cox","Kansas","Big 12","passing","YDS","0"
"2012","535520","Taylor Cox","Kansas","Big 12","passing","YPA","0.0"
"2012","535520","Taylor Cox","Kansas","Big 12","receiving","LONG","17"
"2012","535520","Taylor Cox","Kansas","Big 12","receiving","REC","3"
"2012","535520","Taylor Cox","Kansas","Big 12","receiving","TD","0"
"2012","535520","Taylor Cox","Kansas","Big 12","receiving","YDS","24"
"2012","535520","Taylor Cox","Kansas","Big 12","receiving","YPR","8.0"
"2012","535520","Taylor Cox","Kansas","Big 12","rushing","CAR","91"
"2012","535520","Taylor Cox","Kansas","Big 12","rushing","LONG","39"
"2012","535520","Taylor Cox","Kansas","Big 12","rushing","TD","3"
"2012","535520","Taylor Cox","Kansas","Big 12","rushing","YDS","464"
"2012","535520","Taylor Cox","Kansas","Big 12","rushing","YPC","5.1"
"2012","535521","Michael Cummings","Kansas","Big 12","passing","ATT","94"
"2012","535521","Michael Cummings","Kansas","Big 12","passing","COMPLETIONS","43"
"2012","535521","Michael Cummings","Kansas","Big 12","passing","INT","4"
"2012","535521","Michael Cummings","Kansas","Big 12","passing","PCT","0.457"
"2012","535521","Michael Cummings","Kansas","Big 12","passing","TD","3"
"2012","535521","Michael Cummings","Kansas","Big 12","passing","YDS","456"
"2012","535521","Michael Cummings","Kansas","Big 12","passing","YPA","4.9"
"2012","535521","Michael Cummings","Kansas","Big 12","rushing","CAR","49"
"2012","535521","Michael Cummings","Kansas","Big 12","rushing","LONG","44"
"2012","535521","Michael Cummings","Kansas","Big 12","rushing","TD","1"
"2012","535521","Michael Cummings","Kansas","Big 12","rushing","YDS","123"
"2012","535521","Michael Cummings","Kansas","Big 12","rushing","YPC","2.5"
"2012","535522","Josh Ford","Kansas","Big 12","puntReturns","AVG","6.0"
"2012","535522","Josh Ford","Kansas","Big 12","puntReturns","LONG","6"
"2012","535522","Josh Ford","Kansas","Big 12","puntReturns","NO","1"
"2012","535522","Josh Ford","Kansas","Big 12","puntReturns","TD","0"
"2012","535522","Josh Ford","Kansas","Big 12","puntReturns","YDS","6"
"2012","535525","Schyler Miles","Kansas","Big 12","rushing","CAR","1"
"2012","535525","Schyler Miles","Kansas","Big 12","rushing","LONG","1"
"2012","535525","Schyler Miles","Kansas","Big 12","rushing","TD","1"
"2012","535525","Schyler Miles","Kansas","Big 12","rushing","YDS","1"
"2012","535525","Schyler Miles","Kansas","Big 12","rushing","YPC","1.0"
"2012","535528","Tre' Parmalee","Kansas","Big 12","kickReturns","AVG","20.0"
"2012","535528","Tre' Parmalee","Kansas","Big 12","kickReturns","LONG","33"
"2012","535528","Tre' Parmalee","Kansas","Big 12","kickReturns","NO","13"
"2012","535528","Tre' Parmalee","Kansas","Big 12","kickReturns","TD","0"
"2012","535528","Tre' Parmalee","Kansas","Big 12","kickReturns","YDS","260"
"2012","535528","Tre' Parmalee","Kansas","Big 12","receiving","LONG","23"
"2012","535528","Tre' Parmalee","Kansas","Big 12","receiving","REC","7"
"2012","535528","Tre' Parmalee","Kansas","Big 12","receiving","TD","0"
"2012","535528","Tre' Parmalee","Kansas","Big 12","receiving","YDS","79"
"2012","535528","Tre' Parmalee","Kansas","Big 12","receiving","YPR","11.3"
"2012","535528","Tre' Parmalee","Kansas","Big 12","rushing","CAR","1"
"2012","535528","Tre' Parmalee","Kansas","Big 12","rushing","LONG","15"
"2012","535528","Tre' Parmalee","Kansas","Big 12","rushing","TD","0"
"2012","535528","Tre' Parmalee","Kansas","Big 12","rushing","YDS","15"
"2012","535528","Tre' Parmalee","Kansas","Big 12","rushing","YPC","15.0"
"2012","535547","Eli Harold","Virginia","ACC","interceptions","AVG","1.0"
"2012","535547","Eli Harold","Virginia","ACC","interceptions","INT","1"
"2012","535547","Eli Harold","Virginia","ACC","interceptions","TD","0"
"2012","535547","Eli Harold","Virginia","ACC","interceptions","YDS","1"
"2012","535550","Maurice Canady","Virginia","ACC","interceptions","AVG","19.5"
"2012","535550","Maurice Canady","Virginia","ACC","interceptions","INT","2"
"2012","535550","Maurice Canady","Virginia","ACC","interceptions","TD","0"
"2012","535550","Maurice Canady","Virginia","ACC","interceptions","YDS","39"
"2012","535574","Adrian Gamble","Virginia","ACC","receiving","LONG","24"
"2012","535574","Adrian Gamble","Virginia","ACC","receiving","REC","3"
"2012","535574","Adrian Gamble","Virginia","ACC","receiving","TD","1"
"2012","535574","Adrian Gamble","Virginia","ACC","receiving","YDS","35"
"2012","535574","Adrian Gamble","Virginia","ACC","receiving","YPR","11.7"
"2012","535574","Adrian Gamble","Virginia","ACC","rushing","CAR","1"
"2012","535574","Adrian Gamble","Virginia","ACC","rushing","LONG","5"
"2012","535574","Adrian Gamble","Virginia","ACC","rushing","TD","0"
"2012","535574","Adrian Gamble","Virginia","ACC","rushing","YDS","5"
"2012","535574","Adrian Gamble","Virginia","ACC","rushing","YPC","5.0"
"2012","535583","Christian Eldred","Minnesota","Big Ten","punting","In 20","0"
"2012","535583","Christian Eldred","Minnesota","Big Ten","punting","LONG","63"
"2012","535583","Christian Eldred","Minnesota","Big Ten","punting","NO","67"
"2012","535583","Christian Eldred","Minnesota","Big Ten","punting","TB","0"
"2012","535583","Christian Eldred","Minnesota","Big Ten","punting","YDS","2555"
"2012","535583","Christian Eldred","Minnesota","Big Ten","punting","YPP","38.1"
"2012","535586","Steven Bench","Penn State","Big Ten","passing","ATT","8"
"2012","535586","Steven Bench","Penn State","Big Ten","passing","COMPLETIONS","2"
"2012","535586","Steven Bench","Penn State","Big Ten","passing","INT","0"
"2012","535586","Steven Bench","Penn State","Big Ten","passing","PCT","0.250"
"2012","535586","Steven Bench","Penn State","Big Ten","passing","TD","0"
"2012","535586","Steven Bench","Penn State","Big Ten","passing","YDS","12"
"2012","535586","Steven Bench","Penn State","Big Ten","passing","YPA","1.5"
"2012","535586","Steven Bench","Penn State","Big Ten","rushing","CAR","3"
"2012","535586","Steven Bench","Penn State","Big Ten","rushing","LONG","15"
"2012","535586","Steven Bench","Penn State","Big Ten","rushing","TD","0"
"2012","535586","Steven Bench","Penn State","Big Ten","rushing","YDS","18"
"2012","535586","Steven Bench","Penn State","Big Ten","rushing","YPC","6.0"
"2012","535598","Jesse James","Penn State","Big Ten","receiving","LONG","42"
"2012","535598","Jesse James","Penn State","Big Ten","receiving","REC","15"
"2012","535598","Jesse James","Penn State","Big Ten","receiving","TD","5"
"2012","535598","Jesse James","Penn State","Big Ten","receiving","YDS","276"
"2012","535598","Jesse James","Penn State","Big Ten","receiving","YPR","18.4"
"2012","535611","Nyeem Wartman-White","Penn State","Big Ten","puntReturns","AVG","7.0"
"2012","535611","Nyeem Wartman-White","Penn State","Big Ten","puntReturns","LONG","7"
"2012","535611","Nyeem Wartman-White","Penn State","Big Ten","puntReturns","NO","1"
"2012","535611","Nyeem Wartman-White","Penn State","Big Ten","puntReturns","TD","0"
"2012","535611","Nyeem Wartman-White","Penn State","Big Ten","puntReturns","YDS","7"
"2012","535613","Trevor Williams","Penn State","Big Ten","kickReturns","AVG","19.8"
"2012","535613","Trevor Williams","Penn State","Big Ten","kickReturns","LONG","23"
