"Season","PlayerId","Player","Team","Conference","Category","StatType","Stat"
"2007","144901","Kris Heavner","Arizona","Pac-10","rushing","LONG","0"
"2007","144901","Kris Heavner","Arizona","Pac-10","rushing","TD","0"
"2007","144901","Kris Heavner","Arizona","Pac-10","rushing","YDS","-28"
"2007","144901","Kris Heavner","Arizona","Pac-10","rushing","YPC","-28.0"
"2007","144904","Anthony Johnson","Arizona","Pac-10","receiving","LONG","27"
"2007","144904","Anthony Johnson","Arizona","Pac-10","receiving","REC","35"
"2007","144904","Anthony Johnson","Arizona","Pac-10","receiving","TD","1"
"2007","144904","Anthony Johnson","Arizona","Pac-10","receiving","YDS","410"
"2007","144904","Anthony Johnson","Arizona","Pac-10","receiving","YPR","11.7"
"2007","144904","Anthony Johnson","Arizona","Pac-10","rushing","CAR","2"
"2007","144904","Anthony Johnson","Arizona","Pac-10","rushing","LONG","6"
"2007","144904","Anthony Johnson","Arizona","Pac-10","rushing","TD","0"
"2007","144904","Anthony Johnson","Arizona","Pac-10","rushing","YDS","1"
"2007","144904","Anthony Johnson","Arizona","Pac-10","rushing","YPC","0.5"
"2007","144906","Richard Kovalcheck","Vanderbilt","SEC","passing","ATT","51"
"2007","144906","Richard Kovalcheck","Vanderbilt","SEC","passing","COMPLETIONS","30"
"2007","144906","Richard Kovalcheck","Vanderbilt","SEC","passing","INT","1"
"2007","144906","Richard Kovalcheck","Vanderbilt","SEC","passing","PCT","0.588"
"2007","144906","Richard Kovalcheck","Vanderbilt","SEC","passing","TD","2"
"2007","144906","Richard Kovalcheck","Vanderbilt","SEC","passing","YDS","311"
"2007","144906","Richard Kovalcheck","Vanderbilt","SEC","passing","YPA","6.1"
"2007","144906","Richard Kovalcheck","Vanderbilt","SEC","rushing","CAR","5"
"2007","144906","Richard Kovalcheck","Vanderbilt","SEC","rushing","LONG","10"
"2007","144906","Richard Kovalcheck","Vanderbilt","SEC","rushing","TD","0"
"2007","144906","Richard Kovalcheck","Vanderbilt","SEC","rushing","YDS","13"
"2007","144906","Richard Kovalcheck","Vanderbilt","SEC","rushing","YPC","2.6"
"2007","144914","Jason Parker","Arizona","Pac-10","interceptions","AVG","0.0"
"2007","144914","Jason Parker","Arizona","Pac-10","interceptions","INT","1"
"2007","144914","Jason Parker","Arizona","Pac-10","interceptions","TD","0"
"2007","144914","Jason Parker","Arizona","Pac-10","interceptions","YDS","0"
"2007","144935","Brian Hernandez","Utah","Mountain West","puntReturns","AVG","0.0"
"2007","144935","Brian Hernandez","Utah","Mountain West","puntReturns","LONG","2"
"2007","144935","Brian Hernandez","Utah","Mountain West","puntReturns","NO","4"
"2007","144935","Brian Hernandez","Utah","Mountain West","puntReturns","TD","0"
"2007","144935","Brian Hernandez","Utah","Mountain West","puntReturns","YDS","0"
"2007","144935","Brian Hernandez","Utah","Mountain West","receiving","LONG","34"
"2007","144935","Brian Hernandez","Utah","Mountain West","receiving","REC","39"
"2007","144935","Brian Hernandez","Utah","Mountain West","receiving","TD","1"
"2007","144935","Brian Hernandez","Utah","Mountain West","receiving","YDS","385"
"2007","144935","Brian Hernandez","Utah","Mountain West","receiving","YPR","9.9"
"2007","144954","Josh Barrett","Arizona State","Pac-10","interceptions","AVG","0.0"
"2007","144954","Josh Barrett","Arizona State","Pac-10","interceptions","INT","1"
"2007","144954","Josh Barrett","Arizona State","Pac-10","interceptions","TD","0"
"2007","144954","Josh Barrett","Arizona State","Pac-10","interceptions","YDS","0"
"2007","144955","Rudy Burgess","Arizona State","Pac-10","receiving","LONG","62"
"2007","144955","Rudy Burgess","Arizona State","Pac-10","receiving","REC","34"
"2007","144955","Rudy Burgess","Arizona State","Pac-10","receiving","TD","3"
"2007","144955","Rudy Burgess","Arizona State","Pac-10","receiving","YDS","467"
"2007","144955","Rudy Burgess","Arizona State","Pac-10","receiving","YPR","13.7"
"2007","144955","Rudy Burgess","Arizona State","Pac-10","rushing","CAR","6"
"2007","144955","Rudy Burgess","Arizona State","Pac-10","rushing","LONG","34"
"2007","144955","Rudy Burgess","Arizona State","Pac-10","rushing","TD","0"
"2007","144955","Rudy Burgess","Arizona State","Pac-10","rushing","YDS","42"
"2007","144955","Rudy Burgess","Arizona State","Pac-10","rushing","YPC","7.0"
"2007","144960","Sam Keller","Nebraska","Big 12","passing","ATT","325"
"2007","144960","Sam Keller","Nebraska","Big 12","passing","COMPLETIONS","205"
"2007","144960","Sam Keller","Nebraska","Big 12","passing","INT","10"
"2007","144960","Sam Keller","Nebraska","Big 12","passing","PCT","0.631"
"2007","144960","Sam Keller","Nebraska","Big 12","passing","TD","14"
"2007","144960","Sam Keller","Nebraska","Big 12","passing","YDS","2422"
"2007","144960","Sam Keller","Nebraska","Big 12","passing","YPA","7.5"
"2007","144960","Sam Keller","Nebraska","Big 12","rushing","CAR","25"
"2007","144960","Sam Keller","Nebraska","Big 12","rushing","LONG","4"
"2007","144960","Sam Keller","Nebraska","Big 12","rushing","TD","0"
"2007","144960","Sam Keller","Nebraska","Big 12","rushing","YDS","-78"
"2007","144960","Sam Keller","Nebraska","Big 12","rushing","YPC","-3.1"
"2007","144962","Brent Miller","Arizona State","Pac-10","receiving","LONG","28"
"2007","144962","Brent Miller","Arizona State","Pac-10","receiving","REC","22"
"2007","144962","Brent Miller","Arizona State","Pac-10","receiving","TD","1"
"2007","144962","Brent Miller","Arizona State","Pac-10","receiving","YDS","211"
"2007","144962","Brent Miller","Arizona State","Pac-10","receiving","YPR","9.6"
"2007","144966","Brandon Rodd","Arizona State","Pac-10","receiving","LONG","0"
"2007","144966","Brandon Rodd","Arizona State","Pac-10","receiving","REC","1"
"2007","144966","Brandon Rodd","Arizona State","Pac-10","receiving","TD","0"
"2007","144966","Brandon Rodd","Arizona State","Pac-10","receiving","YDS","-11"
"2007","144966","Brandon Rodd","Arizona State","Pac-10","receiving","YPR","-11.0"
"2007","144983","Thomas DeCoud","California","Pac-10","interceptions","AVG","0.0"
"2007","144983","Thomas DeCoud","California","Pac-10","interceptions","INT","1"
"2007","144983","Thomas DeCoud","California","Pac-10","interceptions","TD","0"
"2007","144983","Thomas DeCoud","California","Pac-10","interceptions","YDS","0"
"2007","144998","Craig Stevens","California","Pac-10","receiving","LONG","23"
"2007","144998","Craig Stevens","California","Pac-10","receiving","REC","17"
"2007","144998","Craig Stevens","California","Pac-10","receiving","TD","3"
"2007","144998","Craig Stevens","California","Pac-10","receiving","YDS","204"
"2007","144998","Craig Stevens","California","Pac-10","receiving","YPR","12.0"
"2007","145002","Sean Young","California","Pac-10","receiving","LONG","19"
"2007","145002","Sean Young","California","Pac-10","receiving","REC","1"
"2007","145002","Sean Young","California","Pac-10","receiving","TD","0"
"2007","145002","Sean Young","California","Pac-10","receiving","YDS","19"
"2007","145002","Sean Young","California","Pac-10","receiving","YPR","19.0"
"2007","145026","Dennis Dixon","Oregon","Pac-10","passing","ATT","254"
"2007","145026","Dennis Dixon","Oregon","Pac-10","passing","COMPLETIONS","172"
"2007","145026","Dennis Dixon","Oregon","Pac-10","passing","INT","4"
"2007","145026","Dennis Dixon","Oregon","Pac-10","passing","PCT","0.677"
"2007","145026","Dennis Dixon","Oregon","Pac-10","passing","TD","20"
"2007","145026","Dennis Dixon","Oregon","Pac-10","passing","YDS","2136"
"2007","145026","Dennis Dixon","Oregon","Pac-10","passing","YPA","8.4"
"2007","145026","Dennis Dixon","Oregon","Pac-10","rushing","CAR","105"
"2007","145026","Dennis Dixon","Oregon","Pac-10","rushing","LONG","80"
"2007","145026","Dennis Dixon","Oregon","Pac-10","rushing","TD","9"
"2007","145026","Dennis Dixon","Oregon","Pac-10","rushing","YDS","583"
"2007","145026","Dennis Dixon","Oregon","Pac-10","rushing","YPC","5.6"
"2007","145028","Jeremiah Johnson","Oregon","Pac-10","receiving","LONG","35"
"2007","145028","Jeremiah Johnson","Oregon","Pac-10","receiving","REC","7"
"2007","145028","Jeremiah Johnson","Oregon","Pac-10","receiving","TD","1"
"2007","145028","Jeremiah Johnson","Oregon","Pac-10","receiving","YDS","98"
"2007","145028","Jeremiah Johnson","Oregon","Pac-10","receiving","YPR","14.0"
"2007","145028","Jeremiah Johnson","Oregon","Pac-10","rushing","CAR","54"
"2007","145028","Jeremiah Johnson","Oregon","Pac-10","rushing","LONG","42"
"2007","145028","Jeremiah Johnson","Oregon","Pac-10","rushing","TD","5"
"2007","145028","Jeremiah Johnson","Oregon","Pac-10","rushing","YDS","344"
"2007","145028","Jeremiah Johnson","Oregon","Pac-10","rushing","YPC","6.4"
"2007","145030","Brady Leaf","Oregon","Pac-10","passing","ATT","72"
"2007","145030","Brady Leaf","Oregon","Pac-10","passing","COMPLETIONS","34"
"2007","145030","Brady Leaf","Oregon","Pac-10","passing","INT","2"
"2007","145030","Brady Leaf","Oregon","Pac-10","passing","PCT","0.472"
"2007","145030","Brady Leaf","Oregon","Pac-10","passing","TD","0"
"2007","145030","Brady Leaf","Oregon","Pac-10","passing","YDS","276"
"2007","145030","Brady Leaf","Oregon","Pac-10","passing","YPA","3.8"
"2007","145030","Brady Leaf","Oregon","Pac-10","rushing","CAR","18"
"2007","145030","Brady Leaf","Oregon","Pac-10","rushing","LONG","14"
"2007","145030","Brady Leaf","Oregon","Pac-10","rushing","TD","0"
"2007","145030","Brady Leaf","Oregon","Pac-10","rushing","YDS","2"
"2007","145030","Brady Leaf","Oregon","Pac-10","rushing","YPC","0.1"
"2007","145032","Brian Paysinger","Oregon","Pac-10","receiving","LONG","85"
"2007","145032","Brian Paysinger","Oregon","Pac-10","receiving","REC","9"
"2007","145032","Brian Paysinger","Oregon","Pac-10","receiving","TD","2"
"2007","145032","Brian Paysinger","Oregon","Pac-10","receiving","YDS","165"
"2007","145032","Brian Paysinger","Oregon","Pac-10","receiving","YPR","18.3"
"2007","145032","Brian Paysinger","Oregon","Pac-10","rushing","CAR","3"
"2007","145032","Brian Paysinger","Oregon","Pac-10","rushing","LONG","14"
"2007","145032","Brian Paysinger","Oregon","Pac-10","rushing","TD","1"
"2007","145032","Brian Paysinger","Oregon","Pac-10","rushing","YDS","25"
"2007","145032","Brian Paysinger","Oregon","Pac-10","rushing","YPC","8.3"
"2007","145035","Garren Strong","Oregon","Pac-10","puntReturns","AVG","0.0"
"2007","145035","Garren Strong","Oregon","Pac-10","puntReturns","LONG","0"
"2007","145035","Garren Strong","Oregon","Pac-10","puntReturns","NO","1"
"2007","145035","Garren Strong","Oregon","Pac-10","puntReturns","TD","0"
"2007","145035","Garren Strong","Oregon","Pac-10","puntReturns","YDS","0"
"2007","145035","Garren Strong","Oregon","Pac-10","receiving","LONG","17"
"2007","145035","Garren Strong","Oregon","Pac-10","receiving","REC","27"
"2007","145035","Garren Strong","Oregon","Pac-10","receiving","TD","3"
"2007","145035","Garren Strong","Oregon","Pac-10","receiving","YDS","249"
"2007","145035","Garren Strong","Oregon","Pac-10","receiving","YPR","9.2"
"2007","145041","Yvenson Bernard","Oregon State","Pac-10","receiving","LONG","21"
"2007","145041","Yvenson Bernard","Oregon State","Pac-10","receiving","REC","36"
"2007","145041","Yvenson Bernard","Oregon State","Pac-10","receiving","TD","1"
"2007","145041","Yvenson Bernard","Oregon State","Pac-10","receiving","YDS","179"
"2007","145041","Yvenson Bernard","Oregon State","Pac-10","receiving","YPR","5.0"
"2007","145041","Yvenson Bernard","Oregon State","Pac-10","rushing","CAR","275"
"2007","145041","Yvenson Bernard","Oregon State","Pac-10","rushing","LONG","54"
"2007","145041","Yvenson Bernard","Oregon State","Pac-10","rushing","TD","13"
"2007","145041","Yvenson Bernard","Oregon State","Pac-10","rushing","YDS","1214"
"2007","145041","Yvenson Bernard","Oregon State","Pac-10","rushing","YPC","4.4"
"2007","145048","Curtis Coker","Oregon State","Pac-10","rushing","CAR","1"
"2007","145048","Curtis Coker","Oregon State","Pac-10","rushing","LONG","0"
"2007","145048","Curtis Coker","Oregon State","Pac-10","rushing","TD","0"
"2007","145048","Curtis Coker","Oregon State","Pac-10","rushing","YDS","0"
"2007","145048","Curtis Coker","Oregon State","Pac-10","rushing","YPC","0.0"
"2007","145056","Ryan Gunderson","Oregon State","Pac-10","passing","ATT","5"
"2007","145056","Ryan Gunderson","Oregon State","Pac-10","passing","COMPLETIONS","4"
"2007","145056","Ryan Gunderson","Oregon State","Pac-10","passing","INT","0"
"2007","145056","Ryan Gunderson","Oregon State","Pac-10","passing","PCT","0.800"
"2007","145056","Ryan Gunderson","Oregon State","Pac-10","passing","TD","0"
"2007","145056","Ryan Gunderson","Oregon State","Pac-10","passing","YDS","20"
"2007","145056","Ryan Gunderson","Oregon State","Pac-10","passing","YPA","4.0"
"2007","145056","Ryan Gunderson","Oregon State","Pac-10","rushing","CAR","1"
"2007","145056","Ryan Gunderson","Oregon State","Pac-10","rushing","LONG","0"
"2007","145056","Ryan Gunderson","Oregon State","Pac-10","rushing","TD","0"
"2007","145056","Ryan Gunderson","Oregon State","Pac-10","rushing","YDS","-6"
"2007","145056","Ryan Gunderson","Oregon State","Pac-10","rushing","YPC","-6.0"
"2007","145061","Gerard Lawson","Oregon State","Pac-10","interceptions","AVG","9.0"
"2007","145061","Gerard Lawson","Oregon State","Pac-10","interceptions","INT","2"
"2007","145061","Gerard Lawson","Oregon State","Pac-10","interceptions","TD","1"
"2007","145061","Gerard Lawson","Oregon State","Pac-10","interceptions","YDS","18"
"2007","145061","Gerard Lawson","Oregon State","Pac-10","puntReturns","AVG","6.5"
"2007","145061","Gerard Lawson","Oregon State","Pac-10","puntReturns","LONG","13"
"2007","145061","Gerard Lawson","Oregon State","Pac-10","puntReturns","NO","2"
"2007","145061","Gerard Lawson","Oregon State","Pac-10","puntReturns","TD","0"
"2007","145061","Gerard Lawson","Oregon State","Pac-10","puntReturns","YDS","13"
"2007","145065","Clinton Polk","Oregon State","Pac-10","receiving","LONG","5"
"2007","145065","Clinton Polk","Oregon State","Pac-10","receiving","REC","2"
"2007","145065","Clinton Polk","Oregon State","Pac-10","receiving","TD","0"
"2007","145065","Clinton Polk","Oregon State","Pac-10","receiving","YDS","6"
"2007","145065","Clinton Polk","Oregon State","Pac-10","receiving","YPR","3.0"
"2007","145065","Clinton Polk","Oregon State","Pac-10","rushing","CAR","34"
"2007","145065","Clinton Polk","Oregon State","Pac-10","rushing","LONG","56"
"2007","145065","Clinton Polk","Oregon State","Pac-10","rushing","TD","3"
"2007","145065","Clinton Polk","Oregon State","Pac-10","rushing","YDS","187"
"2007","145065","Clinton Polk","Oregon State","Pac-10","rushing","YPC","5.5"
"2007","145067","Brandon Powers","Oregon State","Pac-10","receiving","LONG","35"
"2007","145067","Brandon Powers","Oregon State","Pac-10","receiving","REC","31"
"2007","145067","Brandon Powers","Oregon State","Pac-10","receiving","TD","0"
"2007","145067","Brandon Powers","Oregon State","Pac-10","receiving","YDS","312"
"2007","145067","Brandon Powers","Oregon State","Pac-10","receiving","YPR","10.1"
"2007","145067","Brandon Powers","Oregon State","Pac-10","rushing","CAR","5"
"2007","145067","Brandon Powers","Oregon State","Pac-10","rushing","LONG","20"
"2007","145067","Brandon Powers","Oregon State","Pac-10","rushing","TD","1"
"2007","145067","Brandon Powers","Oregon State","Pac-10","rushing","YDS","30"
"2007","145067","Brandon Powers","Oregon State","Pac-10","rushing","YPC","6.0"
"2007","145076","Anthony Brown","Oregon State","Pac-10","receiving","LONG","41"
"2007","145076","Anthony Brown","Oregon State","Pac-10","receiving","REC","39"
"2007","145076","Anthony Brown","Oregon State","Pac-10","receiving","TD","1"
"2007","145076","Anthony Brown","Oregon State","Pac-10","receiving","YDS","550"
"2007","145076","Anthony Brown","Oregon State","Pac-10","receiving","YPR","14.1"
"2007","145076","Anthony Brown","Oregon State","Pac-10","rushing","CAR","2"
"2007","145076","Anthony Brown","Oregon State","Pac-10","rushing","LONG","1"
"2007","145076","Anthony Brown","Oregon State","Pac-10","rushing","TD","0"
"2007","145076","Anthony Brown","Oregon State","Pac-10","rushing","YDS","0"
