Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 17_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 23_level_0,Unnamed: 24_level_0
Rk,Player,Age,Team,Pos,G,GS,Int,Yds,IntTD,Lng,PD,FF,Fmb,FR,Yds,FRTD,Sk,Comb,Solo,Ast,TFL,QBHits,Sfty,Awards
876,Kevin Elliott,24,JAX,WR,13,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2,1,1,0.0,0.0,0.0,
877,Sione Fua,24,CAR,DT,13,1,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,13,5,8,0.0,0.0,0.0,
878,Richard Gordon,25,OAK,TE,13,1,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,10,10,0,0.0,0.0,0.0,
879,Montario Hardesty,25,CLE,RB,13,1,0.0,0.0,0.0,0.0,0,0,2,2,0,0,0.0,0,0,0,0.0,0.0,0.0,
880,Chris Owens,26,ATL,DB,13,1,0.0,0.0,0.0,0.0,4,1,0,0,0,0,0.0,22,19,3,1.0,0.0,0.0,
881,William Powell,24,ARI,RB,13,1,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0.0,0,0,0,0.0,0.0,0.0,
882,Kevin Rutland,24,JAX,DB,13,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,10,9,1,0.0,0.0,0.0,
883,Shane Vereen,23,NWE,RB,13,1,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0.0,1,1,0,0.0,0.0,0.0,
884,Christo Bilukidi,23,OAK,DE,13,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,8,5,3,1.0,0.0,0.0,
885,Robert Blanton,23,MIN,DB,13,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,13,10,3,0.0,0.0,0.0,
886,Travaris Cadet,23,NOR,RB,13,0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0.0,4,4,0,0.0,0.0,0.0,
887,Jim Dray,26,ARI,TE,13,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0.0,
888,Ted Ginn Jr.,27,SFO,WR,13,0,0.0,0.0,0.0,0.0,0,0,4,1,0,0,0.0,1,1,0,0.0,0.0,0.0,
889,Nick Harris,34,DET,P,13,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0.0,
890,Mario Harvey,25,IND,LB,13,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,12,9,3,1.0,0.0,0.0,
891,Ramon Humber,25,NOR,LB,13,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,12,10,2,0.0,0.0,0.0,
892,Phillip Hunt,26,PHI,DE,13,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.0,8,8,0,1.0,1.0,0.0,
893,Travis Lewis,24,DET,LB,13,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,3,2,1,0.0,0.0,0.0,
894,Sterling Moore,22,2TM,DB,13,0,0.0,0.0,0.0,0.0,2,1,0,1,14,0,0.0,22,18,4,0.0,0.0,0.0,
894,Sterling Moore,22,NWE,DB,8,0,0.0,0.0,0.0,0.0,1,1,0,1,14,0,0.0,13,12,1,0.0,0.0,0.0,
894,Sterling Moore,22,DAL,DB,5,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,9,6,3,0.0,0.0,0.0,
895,Nick Novak,31,SDG,K,13,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0.0,
896,Roscoe Parrish,30,TAM,WR,13,0,0.0,0.0,0.0,0.0,0,0,1,1,0,0,0.0,0,0,0,0.0,0.0,0.0,
897,Jordan Pugh,24,WAS,DB,13,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,1.0,19,17,2,2.0,1.0,0.0,
898,Courtney Roby,29,NOR,WR,13,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,10,8,2,0.0,0.0,0.0,
899,Andrew Sendejo,25,MIN,DB,13,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,6,6,0,0.0,0.0,0.0,
900,Antone Smith,27,ATL,RB,13,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,4,4,0,0.0,0.0,0.0,
901,Scott Solomon,24,TEN,DE,13,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,4,3,1,0.0,2.0,0.0,
902,Craig Steltz,26,CHI,DB,13,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,13,9,4,0.0,0.0,0.0,
903,Darryl Tapp,28,PHI,DE,13,0,0.0,0.0,0.0,0.0,0,0,0,1,4,0,0.5,17,13,4,1.0,2.0,0.0,
904,Trevin Wade,23,CLE,DB,13,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,17,12,5,0.0,0.0,0.0,
905,James Anderson,29,CAR,LLB,12,12,0.0,0.0,0.0,0.0,2,0,0,0,0,0,0.0,73,39,34,3.0,0.0,0.0,
906,Brandon Browner,28,SEA,RCB,12,12,3.0,39.0,0.0,35.0,7,3,0,1,0,0,0.0,44,35,9,1.0,0.0,0.0,
907,Donald Butler,24,SDG,RILB,12,12,1.0,21.0,1.0,21.0,4,1,0,0,0,0,3.0,78,50,28,5.0,5.0,0.0,
908,Derek Cox,26,JAX,RCB,12,12,4.0,18.0,0.0,16.0,11,1,0,0,0,0,0.0,60,55,5,1.0,0.0,0.0,
909,Steve Gregory,29,NWE,SS,12,12,3.0,50.0,0.0,36.0,5,2,0,2,30,1,0.0,37,31,6,0.0,0.0,0.0,
910,Jake Long,27,MIA,LT,12,12,0.0,0.0,0.0,0.0,0,0,0,1,2,0,0.0,0,0,0,0.0,0.0,0.0,
911,Vaughn Martin,26,SDG,LDE,12,12,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1.0,19,12,7,1.0,2.0,0.0,
912,Robert Mathis,31,IND,LOLB,12,12,1.0,1.0,0.0,1.0,2,1,0,0,0,0,8.0,33,22,11,9.0,13.0,0.0,PB
913,Clay Matthews,26,GNB,ROLB,12,12,0.0,0.0,0.0,0.0,3,1,0,0,0,0,13.0,43,32,11,15.0,24.0,0.0,"PB,AP-2"
914,LeSean McCoy,24,PHI,RB,12,12,0.0,0.0,0.0,0.0,0,0,4,2,0,0,0.0,0,0,0,0.0,0.0,0.0,
915,Darren McFadden,25,OAK,RB,12,12,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0.0,0,0,0,0.0,0.0,0.0,
916,William Moore,27,ATL,SS,12,12,4.0,51.0,0.0,33.0,9,2,0,1,0,0,1.0,75,59,16,5.0,3.0,0.0,PB
917,Brooks Reed,25,HOU,LOLB,12,12,0.0,0.0,0.0,0.0,3,1,0,0,0,0,2.5,27,19,8,4.0,7.0,0.0,
918,Ike Taylor,32,PIT,RCB,12,12,1.0,3.0,0.0,3.0,13,0,0,0,0,0,0.0,32,25,7,1.0,0.0,0.0,
919,Brian Urlacher,34,CHI,MLB,12,12,1.0,46.0,1.0,46.0,7,2,0,2,4,0,0.0,68,53,15,8.0,0.0,0.0,
920,Coby Fleener,24,IND,TE,12,10,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0.0,
921,Donald Jones,25,BUF,WR,12,10,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0.0,0,0,0,0.0,0.0,0.0,
922,Mario Manningham,26,SFO,WR,12,10,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0.0,0,0,0,0.0,0.0,0.0,
923,Sione Pouha,33,NYJ,NT,12,10,0.0,0.0,0.0,0.0,1,0,0,0,0,0,1.0,29,20,9,1.0,1.0,0.0,
924,Jerome Simpson,26,MIN,WR,12,10,0.0,0.0,0.0,0.0,0,0,2,1,0,0,0.0,0,0,0,0.0,0.0,0.0,
925,Bryan Thomas,33,NYJ,LOLB,12,10,0.0,0.0,0.0,0.0,1,0,0,0,0,0,2.5,24,18,6,7.0,4.0,0.0,
926,Aubrayo Franklin,32,SDG,NT,12,9,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,20,16,4,0.0,0.0,0.0,
927,Lex Hilliard,28,NYJ,FB,12,9,0.0,0.0,0.0,0.0,0,1,0,2,7,0,0.0,7,7,0,0.0,0.0,0.0,
928,Ryan Mathews,25,SDG,RB,12,9,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0.0,0,0,0,,,0.0,
929,Patrick Chung,25,NWE,FS,12,8,2.0,27.0,0.0,27.0,5,0,0,0,0,0,0.0,44,29,15,2.0,0.0,0.0,
930,Erik Coleman,30,DET,SS,12,7,1.0,0.0,0.0,0.0,3,0,0,0,0,0,0.0,47,32,15,0.0,2.0,0.0,
931,Abram Elam,31,KAN,FS,12,7,0.0,10.0,0.0,10.0,2,0,0,0,0,0,0.0,35,29,6,1.0,0.0,0.0,
932,Kyle Moore,26,BUF,RDE,12,7,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3.0,24,14,10,3.0,9.0,0.0,
933,Jonathan Scott,29,CHI,RT,12,7,0.0,0.0,0.0,0.0,0,0,0,2,0,0,0.0,0,0,0,0.0,0.0,0.0,
934,Jayron Hosley,22,NYG,RCB,12,6,1.0,0.0,0.0,0.0,4,1,0,1,0,0,0.0,40,32,8,1.0,0.0,0.0,
935,Pernell McPhee,24,BAL,RDE,12,6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.5,21,18,3,4.0,8.0,0.0,
936,Rocky Bernard,33,NYG,RDT,12,5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.0,30,16,14,2.0,1.0,0.0,
937,Josh Brent,24,DAL,NT,12,5,0.0,0.0,0.0,0.0,1,1,0,0,0,0,1.5,22,13,9,,,0.0,
938,Evan Rodriguez,24,CHI,TE,12,5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0.0,
939,Alex Green,24,GNB,RB,12,4,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0.0,0,0,0,,,0.0,
940,Eric Hagg,23,CLE,DB,12,4,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,22,20,2,0.0,1.0,0.0,
941,Rashean Mathis,32,JAX,DB,12,4,0.0,0.0,0.0,0.0,5,0,0,0,0,0,0.0,20,20,0,0.0,0.0,0.0,
942,Jermaine Cunningham,24,NWE,LB,12,3,0.0,0.0,0.0,0.0,0,0,0,2,0,0,2.5,24,16,8,3.0,6.0,0.0,
943,Early Doucet,27,ARI,WR,12,3,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,1,0,1,0.0,0.0,0.0,
944,Robert Johnson,25,TEN,DB,12,3,1.0,2.0,0.0,2.0,1,0,0,0,0,0,0.0,20,14,6,3.0,0.0,0.0,
945,Al Afalava,25,TEN,DB,12,2,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,16,8,8,0.0,0.0,0.0,
946,Kenrick Ellis,25,NYJ,DT,12,2,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,18,11,7,0.0,0.0,0.0,
947,Virgil Green,24,DEN,TE,12,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,3,3,0,0.0,0.0,0.0,
948,Brice McCain,26,HOU,DB,12,2,1.0,86.0,0.0,86.0,8,0,0,0,0,0,0.5,24,20,4,0.0,2.0,0.0,
949,Eric Smith,29,NYJ,DB,12,2,1.0,5.0,0.0,5.0,4,0,0,1,0,0,0.0,16,12,4,1.0,2.0,0.0,
950,Tim Tebow,25,NYJ,QB,12,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2,1,1,0.0,0.0,0.0,
951,Marcus Trufant,32,SEA,DB,12,2,0.0,0.0,0.0,0.0,2,1,0,1,0,0,0.0,34,24,10,0.0,0.0,0.0,
952,Mario Addison,25,3TM,LDE,12,1,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1.0,10,8,2,0.0,1.0,0.0,
952,Mario Addison,25,IND,LB,3,0,,,,,0,0,0,0,0,0,,2,2,0,0.0,0.0,,
952,Mario Addison,25,WAS,LB,5,0,,,,,0,0,0,0,0,0,,3,1,2,0.0,0.0,,
952,Mario Addison,25,CAR,LDE,4,1,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1.0,5,5,0,0.0,1.0,0.0,
953,Ramses Barden,26,NYG,WR,12,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0.0,
954,Junior Galette,24,NOR,DE,12,1,0.0,0.0,0.0,0.0,0,1,0,0,0,0,5.0,20,17,3,6.0,9.0,0.0,
955,Jonathon Amaya,24,MIA,DB,12,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,8,6,2,0.0,0.0,0.0,
956,Patrick Bailey,27,TEN,LB,12,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,8,6,2,0.0,0.0,0.0,
957,Brandon Banks,25,WAS,WR,12,0,0.0,0.0,0.0,0.0,0,0,4,3,5,0,0.0,0,0,0,,,0.0,
958,Baron Batch,25,PIT,RB,12,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,4,4,0,0.0,0.0,0.0,
959,Andre Carter,33,OAK,DE,12,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,2.5,19,13,6,5.0,7.0,0.0,
960,Tashard Choice,28,BUF,RB,12,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0.0,
961,Kevin Cone,24,ATL,WR,12,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,3,3,0,0.0,0.0,0.0,
962,Juron Criner,23,OAK,WR,12,0,0.0,0.0,0.0,0.0,0,0,1,1,0,0,0.0,0,0,0,0.0,0.0,0.0,
963,Quintin Demps,27,HOU,DB,12,0,0.0,0.0,0.0,0.0,5,0,0,1,0,0,0.0,36,27,9,2.0,0.0,0.0,
964,Demarcus Dobbs,25,SFO,DE,12,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,5,3,2,0.0,0.0,0.0,
965,Lance Dunbar,22,DAL,RB,12,0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0.0,8,6,2,0.0,0.0,0.0,
966,Mike Goodson,25,OAK,RB,12,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0.0,
967,Justin Hickman,27,IND,LB,12,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,12,7,5,2.0,1.0,0.0,
968,Will Hill,22,NYG,DB,12,0,0.0,0.0,0.0,0.0,2,1,0,1,0,0,0.0,38,29,9,2.0,0.0,0.0,
969,Corvey Irvin,27,TAM,DT,12,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,6,3,3,0.0,1.0,0.0,
970,Jason Jones,26,SEA,DE,12,0,0.0,0.0,0.0,0.0,4,0,0,1,3,0,3.0,10,7,3,2.0,5.0,0.0,
971,Sherrod Martin,28,CAR,DB,12,0,0.0,0.0,0.0,0.0,3,1,0,0,0,0,0.0,23,20,3,0.0,0.0,0.0,
972,Sherrick McManis,25,CHI,DB,12,0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,7,4,3,0.0,0.0,0.0,
973,Mike Nugent,30,CIN,K,12,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0.0,
974,Kheeston Randall,23,MIA,DT,12,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,8,6,2,0.0,0.0,0.0,
975,Darian Stewart,24,STL,DB,12,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,10,10,0,0.0,0.0,0.0,
976,Darrell Stuckey,25,SDG,DB,12,0,0.0,0.0,0.0,0.0,0,2,0,2,5,0,0.0,12,10,2,0.0,0.0,0.0,
977,Daniel Thomas,25,MIA,RB,12,0,0.0,0.0,0.0,0.0,0,0,3,1,0,0,0.0,0,0,0,0.0,0.0,0.0,
978,Raymond Ventrone,30,CLE,DB,12,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,6,4,2,0.0,0.0,0.0,
979,Al Woods,25,PIT,DE,12,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,3,1,2,0.0,0.0,0.0,
980,Atari Bigby,31,SDG,SS,11,11,0.0,0.0,0.0,0.0,3,0,0,1,0,0,0.0,68,49,19,2.0,1.0,0.0,
981,Bruce Carter,24,DAL,LILB,11,11,0.0,0.0,0.0,0.0,2,0,0,0,0,0,0.0,70,51,19,9.0,2.0,0.0,
982,Willie Colon,29,PIT,LG,11,11,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0.0,
983,Ron Edwards,33,CAR,RDT,11,11,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.0,14,7,7,1.0,1.0,0.0,
984,Rob Gronkowski,23,NWE,TE,11,11,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0.0,0,0,0,0.0,0.0,0.0,PB
985,Joe Haden,23,CLE,LCB,11,11,3.0,64.0,0.0,50.0,11,1,0,0,0,0,0.0,51,40,11,0.0,0.0,0.0,
986,DeSean Jackson,26,PHI,WR,11,11,0.0,0.0,0.0,0.0,0,0,1,1,0,0,0.0,0,0,0,0.0,0.0,0.0,
987,Jake Locker,24,TEN,QB,11,11,0.0,0.0,0.0,0.0,0,0,4,0,-2,0,0.0,0,0,0,0.0,0.0,0.0,
988,Tom Zbikowski,27,IND,SS,11,11,1.0,20.0,0.0,20.0,4,0,1,0,0,0,1.0,38,27,11,2.0,1.0,0.0,
989,Jovan Belcher,25,KAN,LILB,11,10,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,38,33,5,2.0,0.0,0.0,
990,David Hawthorne,27,NOR,LLB,11,10,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,38,22,16,4.0,0.0,0.0,
991,Jonathan Vilma,30,NOR,RLB,11,10,1.0,18.0,1.0,18.0,2,0,0,0,0,0,1.0,37,20,17,5.0,2.0,0.0,
992,Aaron Williams,22,BUF,LCB,11,10,0.0,0.0,0.0,0.0,7,1,0,0,0,0,0.0,32,24,8,0.0,0.0,0.0,
993,Jacob Lacey,25,DET,RCB,11,9,1.0,10.0,0.0,10.0,4,0,0,0,0,0,0.0,36,30,6,3.0,0.0,0.0,
994,Rolando McClain,23,OAK,MLB,11,9,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1.0,62,37,25,3.0,2.0,0.0,
995,Danny Amendola,27,STL,WR,11,8,0.0,0.0,0.0,0.0,0,0,3,0,0,0,0.0,0,0,0,0.0,0.0,0.0,
996,Austen Lane,25,JAX,RDE,11,7,0.0,0.0,0.0,0.0,0,1,0,0,0,0,2.0,32,22,10,1.0,9.0,0.0,
997,C.J. Wilson,25,GNB,RDE,11,7,0.0,0.0,0.0,0.0,1,0,0,0,0,0,2.5,24,15,9,3.0,4.0,0.0,
998,Keith Rivers,26,NYG,LLB,11,6,0.0,0.0,0.0,0.0,1,0,0,1,0,0,0.0,44,34,10,2.0,2.0,0.0,
999,Danny Watkins,28,PHI,RG,11,6,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,0,0,0,,,0.0,
1000,Eben Britton,25,JAX,LG,11,5,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0.0,
1001,Riley Cooper,25,PHI,WR,11,5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0.0,
1002,Marvin Jones,22,CIN,WR,11,5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0.0,
1003,Darius Butler,26,IND,DB,11,4,4.0,101.0,2.0,51.0,7,1,0,1,0,0,0.0,31,22,9,0.0,0.0,0.0,
1004,Weslye Saunders,23,IND,TE,11,4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0.0,
1005,Pat Angerer,25,IND,LB,11,3,0.0,0.0,0.0,0.0,1,1,0,0,0,0,0.0,28,21,7,1.0,2.0,0.0,
1006,Orlando Scandrick,25,DAL,DB,11,3,0.0,0.0,0.0,0.0,4,0,0,0,0,0,0.0,21,16,5,2.0,0.0,0.0,
1007,Kyle Williams,24,SFO,WR,11,3,0.0,0.0,0.0,0.0,0,0,1,1,0,0,0.0,0,0,0,0.0,0.0,0.0,
1008,Nate Eachus,22,KAN,RB,11,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0.0,
1009,Mario Haggan,32,STL,LB,11,2,0.0,0.0,0.0,0.0,0,1,0,1,0,0,1.0,13,11,2,1.0,1.0,0.0,
1010,Tysyn Hartman,23,KAN,DB,11,2,0.0,0.0,0.0,0.0,3,0,0,0,0,0,0.0,24,19,5,2.0,0.0,0.0,
1011,Brandon McDonald,27,TAM,DB,11,2,1.0,40.0,0.0,40.0,2,0,0,0,0,0,0.0,24,16,8,1.0,0.0,0.0,
1012,Andre Neblett,24,CAR,DT,11,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.5,7,5,2,0.0,2.0,0.0,
1013,Jalen Parmele,27,JAX,RB,11,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,5,4,1,0.0,0.0,0.0,
1014,Jimmy Smith,24,BAL,DB,11,2,0.0,0.0,0.0,0.0,3,0,0,0,0,0,0.0,34,30,4,1.0,0.0,0.0,
1015,Greg Toler,27,ARI,DB,11,2,2.0,102.0,1.0,102.0,9,0,0,0,0,0,0.0,27,26,1,1.0,0.0,0.0,
1016,Alan Ball,27,HOU,DB,11,1,0.0,0.0,0.0,0.0,3,1,0,0,0,0,0.0,21,18,3,0.0,0.0,0.0,
1017,Russ Hochstein,35,KAN,G,11,1,0.0,0.0,0.0,0.0,0,0,1,0,-4,0,0.0,0,0,0,,,0.0,
1018,Marvin Mitchell,28,MIN,LB,11,1,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,10,9,1,0.0,0.0,0.0,
1019,Mike Neal,25,GNB,LB,11,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4.5,11,8,3,6.0,6.0,0.0,
1020,Tracy White,31,NWE,LB,11,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,11,7,4,0.0,1.0,0.0,
1021,Antwan Barnes,28,SDG,LB,11,0,0.0,0.0,0.0,0.0,0,1,0,2,1,0,3.0,9,7,2,4.0,4.0,0.0,
1022,Zackary Bowman,28,CHI,DB,11,0,0.0,0.0,0.0,0.0,2,0,1,2,1,1,0.0,11,10,1,1.0,0.0,0.0,
1023,Dorin Dickerson,24,BUF,TE,11,0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0.0,0,0,0,,,0.0,
1024,Kellen Heard,27,2TM,DT,11,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,6,5,1,3.0,1.0,0.0,
1024,Kellen Heard,27,STL,DT,8,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,5,4,1,2.0,0.0,0.0,
1024,Kellen Heard,27,IND,DT,3,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,1,0,1.0,1.0,0.0,
1025,Kendall Hunter,24,SFO,RB,11,0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0.0,0,0,0,,,0.0,
1026,Steven Johnson,24,DEN,LB,11,0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0.0,10,9,1,0.0,0.0,0.0,
1027,Tony McDaniel,27,MIA,DT,11,0,0.0,0.0,0.0,0.0,1,0,0,1,0,0,0.5,11,6,5,0.0,2.0,0.0,
1028,Aaron Morgan,24,2TM,LB,11,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,4,4,0,1.0,0.0,0.0,
1028,Aaron Morgan,24,JAX,LB,4,0,,,,,0,0,0,0,0,0,,2,2,0,1.0,0.0,,
1028,Aaron Morgan,24,TAM,LB,7,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0.0,
1029,DeVier Posey,22,HOU,WR,11,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,6,2,4,0.0,0.0,0.0,
1030,Keenan Robinson,23,WAS,LB,11,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,11,9,2,0.0,0.0,0.0,
1031,Greg Scruggs,22,SEA,DE,11,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,2.0,6,5,1,1.0,6.0,0.0,
1032,Alfonso Smith,25,ARI,RB,11,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0.0,
1033,Ben Tate,24,HOU,RB,11,0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0.0,0,0,0,,,0.0,
1034,Anthony Toribio,27,KAN,DT,11,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,5,4,1,0.0,0.0,0.0,
1035,LaQuan Williams,24,BAL,WR,11,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,5,4,1,0.0,0.0,0.0,
1036,Chris Cook,25,MIN,RCB,10,10,0.0,0.0,0.0,0.0,6,0,0,0,0,0,1.0,35,27,8,1.0,1.0,0.0,
1037,Vontae Davis,24,IND,RCB,10,10,3.0,26.0,0.0,26.0,7,0,0,0,0,0,1.0,51,46,5,4.0,1.0,0.0,
1038,Blaine Gabbert,23,JAX,QB,10,10,0.0,0.0,0.0,0.0,0,0,5,1,0,0,0.0,0,0,0,0.0,0.0,0.0,
1039,Pierre Garcon,26,WAS,WR,10,10,0.0,0.0,0.0,0.0,0,0,0,2,0,1,0.0,0,0,0,0.0,0.0,0.0,
1040,Aaron Hernandez,23,NWE,TE,10,10,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0.0,
1041,DeMarco Murray,24,DAL,RB,10,10,0.0,0.0,0.0,0.0,0,0,3,1,0,0,0.0,0,0,0,0.0,0.0,0.0,
1042,Rodger Saffold,24,STL,LT,10,10,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0.0,
1043,Michael Vick,32,PHI,QB,10,10,0.0,0.0,0.0,0.0,0,0,11,3,-25,0,0.0,0,0,0,0.0,0.0,0.0,
1044,Eric Wright,27,TAM,RCB,10,10,1.0,60.0,1.0,60.0,7,0,0,1,0,0,0.0,38,33,5,0.0,0.0,0.0,
1045,Willis McGahee,31,DEN,RB,10,9,0.0,0.0,0.0,0.0,0,0,5,1,0,0,0.0,0,0,0,0.0,0.0,0.0,
1046,Alex Smith,28,SFO,QB,10,9,0.0,0.0,0.0,0.0,0,0,4,2,-2,0,0.0,0,0,0,0.0,0.0,0.0,
1047,Fred Jackson,31,BUF,RB,10,8,0.0,0.0,0.0,0.0,0,0,5,0,0,0,0.0,0,0,0,0.0,0.0,0.0,
1048,James-Michael Johnson,23,CLE,LLB,10,8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,35,19,16,2.0,0.0,0.0,
1049,Corey Peters,24,ATL,LDT,10,8,0.0,0.0,0.0,0.0,1,1,0,0,0,0,0.0,15,11,4,0.0,0.0,0.0,
1050,Brady Quinn,28,KAN,QB,10,8,0.0,0.0,0.0,0.0,0,0,1,1,0,0,0.0,0,0,0,,,0.0,
